Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7311	0.5520	1.6414	0.5195	2.9901
Std:	0.0045	0.0038	0.0091	0.0064	0.0554

==========================================
Detailed results for 20 rounds:
0.7307	0.5520	1.6397	0.5216	2.9854
0.7425	0.5610	1.6520	0.5329	3.1022
0.7310	0.5497	1.6306	0.5222	2.9474
0.7326	0.5566	1.6296	0.5213	3.0587
0.7254	0.5507	1.6321	0.5237	3.0397
0.7285	0.5478	1.6400	0.5151	2.9703
0.7325	0.5521	1.6430	0.5281	3.0030
0.7277	0.5484	1.6478	0.5110	2.8916
0.7298	0.5521	1.6403	0.5190	2.9334
0.7417	0.5570	1.6667	0.5226	2.9668
0.7307	0.5496	1.6399	0.5207	3.0126
0.7292	0.5511	1.6318	0.5180	2.9771
0.7350	0.5579	1.6427	0.5204	3.0846
0.7264	0.5496	1.6353	0.5125	2.9582
0.7319	0.5497	1.6441	0.5164	3.0008
0.7263	0.5478	1.6552	0.5096	2.9289
0.7288	0.5511	1.6289	0.5221	3.0364
0.7347	0.5561	1.6408	0.5228	3.0394
0.7279	0.5538	1.6432	0.5255	2.9350
0.7289	0.5465	1.6435	0.5052	2.9301
