Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7356	0.5481	1.7021	0.5139	3.1703
Std:	0.0055	0.0036	0.0122	0.0071	0.0652

==========================================
Detailed results for 20 rounds:
0.7391	0.5514	1.7017	0.5180	3.2189
0.7352	0.5487	1.7094	0.5091	3.1131
0.7345	0.5520	1.6882	0.5133	3.1777
0.7358	0.5463	1.7126	0.5110	3.1078
0.7365	0.5479	1.7040	0.5237	3.2182
0.7403	0.5514	1.7010	0.5262	3.2844
0.7289	0.5424	1.6987	0.4997	3.0441
0.7296	0.5472	1.6788	0.5175	3.1824
0.7283	0.5462	1.6952	0.5020	3.1168
0.7341	0.5466	1.7013	0.5118	3.1968
0.7259	0.5407	1.6957	0.5068	3.0440
0.7364	0.5513	1.7012	0.5177	3.1925
0.7364	0.5473	1.6900	0.5217	3.1822
0.7337	0.5435	1.7041	0.5046	3.1132
0.7423	0.5524	1.7107	0.5229	3.2173
0.7349	0.5448	1.7052	0.5103	3.1162
0.7302	0.5464	1.6914	0.5101	3.1665
0.7476	0.5530	1.7357	0.5189	3.2703
0.7371	0.5483	1.6949	0.5155	3.2138
0.7459	0.5543	1.7226	0.5170	3.2294
