Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7545	0.5292	30.8953	0.4646	2.2699
Std:	0.1327	0.0128	0.6774	0.0104	0.0788

==========================================
Detailed results for 20 rounds:
5.6612	0.5177	30.6952	0.4556	2.1097
5.9044	0.5473	29.8709	0.4785	2.2993
5.5949	0.5154	29.8611	0.4574	2.2430
5.8324	0.5346	30.7879	0.4695	2.2458
5.6537	0.5175	30.7473	0.4535	2.2572
5.7053	0.5260	30.1645	0.4620	2.2591
5.6236	0.5217	30.1974	0.4618	2.3152
5.6585	0.5179	31.0764	0.4661	2.1894
5.8127	0.5355	31.5191	0.4598	2.2825
5.8434	0.5360	31.9558	0.4657	2.3100
5.7745	0.5350	30.9774	0.4648	2.3134
5.6862	0.5182	31.0006	0.4601	2.2318
5.6392	0.5162	30.5232	0.4521	2.2274
5.9671	0.5464	31.4017	0.4750	2.4445
5.8235	0.5364	31.1810	0.4673	2.2697
6.1157	0.5624	31.9949	0.4952	2.2858
5.6446	0.5186	31.6228	0.4559	2.2293
5.6055	0.5141	31.0064	0.4532	2.1200
5.8245	0.5380	31.6764	0.4606	2.3978
5.7187	0.5301	29.6456	0.4782	2.3666
