Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7384	0.5563	1.6703	0.5299	3.1353
Std:	0.0049	0.0036	0.0087	0.0086	0.0636

==========================================
Detailed results for 20 rounds:
0.7417	0.5607	1.6694	0.5374	3.2315
0.7407	0.5551	1.6728	0.5250	3.0658
0.7457	0.5578	1.6853	0.5394	3.1654
0.7382	0.5528	1.6829	0.5189	3.0391
0.7385	0.5567	1.6690	0.5300	3.2034
0.7413	0.5594	1.6816	0.5309	3.1418
0.7446	0.5588	1.6736	0.5385	3.2385
0.7418	0.5571	1.6691	0.5398	3.2075
0.7381	0.5597	1.6729	0.5320	3.1300
0.7286	0.5504	1.6564	0.5253	3.0542
0.7395	0.5562	1.6746	0.5281	3.1385
0.7393	0.5567	1.6678	0.5316	3.1602
0.7327	0.5516	1.6654	0.5080	3.0260
0.7367	0.5537	1.6619	0.5360	3.1371
0.7271	0.5485	1.6516	0.5201	3.0462
0.7350	0.5546	1.6746	0.5167	3.0653
0.7363	0.5602	1.6603	0.5404	3.1624
0.7353	0.5545	1.6646	0.5271	3.1848
0.7396	0.5598	1.6698	0.5368	3.1432
0.7466	0.5628	1.6824	0.5358	3.1657
