Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.7399	0.5066	30.6397	0.4518	2.2159
Std:	0.0913	0.0084	1.1481	0.0091	0.0688

==========================================
Detailed results for 20 rounds:
5.7077	0.5022	30.6094	0.4565	2.1595
5.6935	0.5018	28.6667	0.4485	2.1842
5.8734	0.5193	31.1371	0.4586	2.2318
5.7043	0.5061	30.8934	0.4567	2.2522
5.6461	0.4968	31.5644	0.4441	2.1310
5.8185	0.5134	30.5198	0.4615	2.2700
5.7322	0.5110	30.5512	0.4596	2.2529
5.7365	0.5081	30.4570	0.4447	2.2303
5.8857	0.5173	31.3715	0.4623	2.3839
5.6627	0.4989	29.2886	0.4374	2.1773
5.8207	0.5114	32.3538	0.4548	2.2530
5.6919	0.5036	29.2830	0.4619	2.1853
5.5987	0.4933	31.5498	0.4396	2.1062
5.7295	0.5069	31.9882	0.4611	2.2208
5.8526	0.5207	29.8640	0.4608	2.2036
5.7465	0.5055	30.2831	0.4440	2.1907
5.9056	0.5184	32.8399	0.4527	2.3356
5.5669	0.4893	28.5943	0.4326	2.0850
5.7414	0.5084	29.5772	0.4567	2.2429
5.6829	0.5007	31.4014	0.4422	2.2227
