Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7051	0.5294	1.6354	0.5043	3.0120
Std:	0.0052	0.0039	0.0136	0.0086	0.0612

==========================================
Detailed results for 20 rounds:
0.7002	0.5256	1.6161	0.5060	3.0182
0.7035	0.5325	1.6085	0.5155	3.1036
0.7119	0.5341	1.6420	0.5074	2.9968
0.7079	0.5272	1.6413	0.5000	2.9746
0.7118	0.5337	1.6660	0.5003	3.0224
0.7044	0.5318	1.6337	0.5083	3.0094
0.6980	0.5258	1.6316	0.4834	2.9140
0.6952	0.5219	1.6208	0.4949	2.9065
0.7091	0.5324	1.6435	0.5077	2.9971
0.7126	0.5357	1.6400	0.5105	3.0629
0.7062	0.5317	1.6496	0.5072	3.0225
0.7058	0.5283	1.6412	0.5002	3.0076
0.7100	0.5335	1.6319	0.5215	3.1133
0.7071	0.5276	1.6365	0.5167	3.0836
0.6978	0.5228	1.6370	0.4938	2.8741
0.7056	0.5248	1.6397	0.4976	3.0069
0.7065	0.5319	1.6368	0.5108	3.0548
0.7105	0.5312	1.6545	0.5000	3.0527
0.6985	0.5254	1.6229	0.4995	2.9704
0.6990	0.5294	1.6137	0.5048	3.0490
