Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7144	0.5396	1.6118	0.5081	2.8832
Std:	0.0044	0.0023	0.0136	0.0064	0.0558

==========================================
Detailed results for 20 rounds:
0.7209	0.5426	1.6294	0.5156	2.9296
0.7127	0.5392	1.6017	0.5130	2.8988
0.7145	0.5393	1.6063	0.5067	2.8596
0.7127	0.5410	1.6050	0.5031	2.9662
0.7132	0.5403	1.6080	0.5126	2.8737
0.7190	0.5410	1.6147	0.5131	3.0129
0.7114	0.5390	1.6101	0.4965	2.8822
0.7202	0.5421	1.6273	0.5112	2.8535
0.7069	0.5368	1.5928	0.4969	2.8315
0.7139	0.5363	1.6151	0.5105	2.8330
0.7224	0.5428	1.6379	0.5042	2.8393
0.7158	0.5408	1.6005	0.5151	2.9614
0.7181	0.5447	1.6183	0.5118	2.9189
0.7119	0.5370	1.6206	0.4937	2.7972
0.7170	0.5395	1.6222	0.5115	2.8486
0.7157	0.5382	1.6291	0.5109	2.8864
0.7116	0.5387	1.6062	0.5105	2.9071
0.7077	0.5376	1.5814	0.5122	2.9277
0.7061	0.5384	1.5947	0.5015	2.8355
0.7154	0.5362	1.6146	0.5117	2.8009
