Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.7093	0.4166	26.7407	0.3742	2.2491
Std:	0.0915	0.0063	1.2832	0.0065	0.0656

==========================================
Detailed results for 20 rounds:
4.6639	0.4094	26.0520	0.3676	2.2092
4.7138	0.4170	28.4365	0.3676	2.2548
4.7636	0.4245	26.6419	0.3776	2.3640
4.6695	0.4110	24.3774	0.3688	2.2559
4.7265	0.4157	27.7086	0.3749	2.2884
4.7865	0.4251	27.4924	0.3805	2.2331
4.7164	0.4247	26.4416	0.3829	2.3237
4.8630	0.4223	29.1319	0.3771	2.1729
4.7583	0.4174	27.9863	0.3728	2.1091
4.5031	0.4043	27.6484	0.3620	2.1401
4.7386	0.4144	26.4799	0.3765	2.2410
4.7611	0.4234	26.6530	0.3763	2.2079
4.7239	0.4200	26.7903	0.3716	2.2806
4.6201	0.4103	25.3393	0.3780	2.2431
4.5270	0.4133	24.0827	0.3778	2.3252
4.5584	0.4050	27.5976	0.3618	2.2209
4.7751	0.4117	27.6580	0.3667	2.2372
4.7991	0.4209	25.9173	0.3863	2.3798
4.7816	0.4225	27.2690	0.3787	2.2445
4.7365	0.4181	25.1090	0.3775	2.2503
