Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7414	0.5931	1.7956	0.5150	2.9331
Std:	0.0037	0.0030	0.0086	0.0059	0.0473

==========================================
Detailed results for 20 rounds:
0.7426	0.5929	1.7975	0.5129	2.9014
0.7386	0.5911	1.7909	0.5110	2.8998
0.7326	0.5874	1.7859	0.5083	2.8514
0.7421	0.5926	1.7899	0.5172	2.9379
0.7374	0.5895	1.7979	0.5082	2.9310
0.7405	0.5924	1.7980	0.5066	2.9111
0.7499	0.6001	1.7966	0.5265	3.0342
0.7434	0.5930	1.8105	0.5153	2.9320
0.7374	0.5899	1.7882	0.5169	2.9256
0.7446	0.5960	1.8101	0.5183	2.9659
0.7424	0.5940	1.7927	0.5217	2.9595
0.7412	0.5924	1.8012	0.5087	2.9223
0.7421	0.5936	1.8001	0.5160	2.9011
0.7473	0.5983	1.8056	0.5244	2.9713
0.7370	0.5895	1.7850	0.5083	2.8493
0.7398	0.5934	1.7726	0.5183	3.0058
0.7427	0.5941	1.8005	0.5155	2.9118
0.7396	0.5906	1.7960	0.5071	2.8945
0.7434	0.5971	1.7951	0.5232	3.0139
0.7425	0.5939	1.7967	0.5152	2.9416
