Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.9080	0.4546	29.1563	0.4181	2.4593
Std:	0.1136	0.0107	1.5576	0.0054	0.0791

==========================================
Detailed results for 20 rounds:
4.7129	0.4427	27.5209	0.4185	2.4158
4.9237	0.4659	26.6230	0.4236	2.4322
4.8217	0.4425	31.6856	0.4157	2.3788
4.8980	0.4548	27.1523	0.4209	2.4643
4.7925	0.4414	28.9208	0.4154	2.4238
5.1182	0.4738	28.7364	0.4333	2.6673
4.7300	0.4388	27.7688	0.4119	2.4177
5.0825	0.4707	30.3789	0.4188	2.5673
5.0268	0.4597	29.7235	0.4150	2.3902
5.0086	0.4640	30.2761	0.4220	2.5130
4.9371	0.4595	28.5435	0.4197	2.5541
4.9315	0.4620	28.8601	0.4152	2.4726
4.8991	0.4557	28.5955	0.4103	2.5268
4.8719	0.4478	28.4883	0.4235	2.4776
4.8226	0.4499	27.8674	0.4157	2.4544
4.8498	0.4435	33.1510	0.4112	2.3593
4.8087	0.4480	28.4467	0.4149	2.5168
4.8670	0.4433	30.7580	0.4153	2.3588
5.1129	0.4709	29.1038	0.4259	2.4489
4.9454	0.4569	30.5257	0.4154	2.3463
