Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.9743	0.5200	36.8107	0.4540	2.4332
Std:	0.1497	0.0134	1.5855	0.0101	0.0727

==========================================
Detailed results for 20 rounds:
6.0198	0.5222	37.8482	0.4504	2.4479
5.8072	0.5068	34.3690	0.4441	2.4592
5.9371	0.5171	37.0727	0.4587	2.4788
5.8065	0.5069	34.0132	0.4476	2.2601
5.9137	0.5124	38.1816	0.4540	2.4796
6.0417	0.5238	36.2027	0.4471	2.5037
5.8925	0.5107	37.7756	0.4531	2.3866
6.1533	0.5396	35.7136	0.4633	2.4258
6.2514	0.5435	37.4921	0.4775	2.4171
5.9993	0.5235	34.8326	0.4606	2.4496
5.8759	0.5127	35.5375	0.4540	2.3866
5.6407	0.4908	39.8178	0.4306	2.3253
5.9529	0.5182	36.6853	0.4514	2.4252
5.9749	0.5185	37.2345	0.4439	2.4183
5.8113	0.5041	34.3730	0.4449	2.3075
5.9618	0.5214	37.5755	0.4517	2.4278
6.0699	0.5300	37.6955	0.4543	2.5022
6.2379	0.5433	39.6911	0.4633	2.5522
5.9705	0.5171	37.0351	0.4598	2.5488
6.1682	0.5374	37.0681	0.4702	2.4616
