Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6252	0.5283	1.5093	0.4778	2.8077
Std:	0.0051	0.0049	0.0116	0.0070	0.0667

==========================================
Detailed results for 20 rounds:
0.6176	0.5240	1.4932	0.4689	2.6900
0.6280	0.5324	1.5195	0.4833	2.8000
0.6255	0.5240	1.5076	0.4704	2.7728
0.6222	0.5238	1.5038	0.4761	2.7697
0.6293	0.5283	1.5266	0.4724	2.7765
0.6235	0.5272	1.5093	0.4788	2.8154
0.6249	0.5301	1.5025	0.4807	2.8390
0.6241	0.5277	1.5102	0.4660	2.8108
0.6176	0.5234	1.5003	0.4749	2.7885
0.6202	0.5208	1.5028	0.4726	2.7935
0.6243	0.5332	1.4909	0.4786	2.9089
0.6272	0.5325	1.5171	0.4915	2.7611
0.6239	0.5270	1.5056	0.4778	2.8157
0.6371	0.5407	1.5282	0.4964	3.0226
0.6240	0.5241	1.5157	0.4773	2.7534
0.6198	0.5264	1.4912	0.4734	2.7839
0.6257	0.5243	1.5134	0.4745	2.7782
0.6366	0.5370	1.5346	0.4805	2.8872
0.6228	0.5283	1.5067	0.4781	2.7934
0.6293	0.5310	1.5070	0.4844	2.7931
