Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7643	0.5923	1.7588	0.5289	2.9762
Std:	0.0033	0.0024	0.0085	0.0057	0.0476

==========================================
Detailed results for 20 rounds:
0.7668	0.5903	1.7800	0.5205	2.9179
0.7624	0.5932	1.7486	0.5263	2.9679
0.7624	0.5916	1.7569	0.5311	2.9649
0.7670	0.5923	1.7665	0.5300	3.0416
0.7629	0.5935	1.7528	0.5342	3.0039
0.7647	0.5933	1.7483	0.5360	2.9741
0.7746	0.5997	1.7700	0.5380	3.0949
0.7622	0.5915	1.7530	0.5239	2.9898
0.7648	0.5923	1.7589	0.5300	2.9846
0.7636	0.5931	1.7492	0.5304	3.0159
0.7666	0.5922	1.7675	0.5227	2.9920
0.7645	0.5935	1.7506	0.5366	2.9936
0.7654	0.5923	1.7634	0.5332	3.0159
0.7604	0.5885	1.7531	0.5199	2.9142
0.7600	0.5889	1.7540	0.5207	2.9007
0.7604	0.5899	1.7583	0.5319	2.9225
0.7629	0.5926	1.7532	0.5329	2.9687
0.7599	0.5884	1.7588	0.5209	2.8986
0.7665	0.5939	1.7724	0.5254	2.9863
0.7672	0.5944	1.7613	0.5324	2.9769
