Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.8379	0.5270	35.4275	0.4554	2.4213
Std:	0.0906	0.0084	1.4891	0.0081	0.0722

==========================================
Detailed results for 20 rounds:
5.7972	0.5245	37.4324	0.4614	2.4465
5.8888	0.5330	34.2858	0.4540	2.4528
5.8113	0.5240	35.9341	0.4598	2.4765
5.8467	0.5266	35.3152	0.4426	2.3378
5.6338	0.5078	37.9339	0.4381	2.4345
5.7471	0.5224	33.8155	0.4496	2.5014
5.8334	0.5241	33.2619	0.4683	2.3592
5.9212	0.5349	36.2678	0.4595	2.3306
5.8635	0.5281	37.3069	0.4636	2.4501
5.9692	0.5396	33.5797	0.4606	2.3458
5.8051	0.5201	37.8728	0.4434	2.3015
5.8345	0.5269	35.0231	0.4597	2.3875
5.9557	0.5380	33.0187	0.4704	2.4534
5.8299	0.5237	36.1838	0.4490	2.2850
5.9451	0.5377	35.7443	0.4571	2.4910
5.6554	0.5133	35.2972	0.4523	2.4652
5.9475	0.5377	33.3451	0.4588	2.4358
5.7924	0.5214	36.0252	0.4561	2.4136
5.9123	0.5354	35.7715	0.4507	2.5599
5.7670	0.5204	35.1342	0.4529	2.4989
