Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	5.0051	0.4532	27.4972	0.4085	2.3000
Std:	0.0689	0.0067	1.0921	0.0071	0.0643

==========================================
Detailed results for 20 rounds:
4.9750	0.4552	26.9898	0.4053	2.2621
4.9367	0.4417	27.0282	0.3947	2.2621
5.0111	0.4568	27.3639	0.4019	2.3295
5.1324	0.4613	28.2035	0.4227	2.5181
4.9433	0.4465	26.3201	0.4089	2.2526
4.9840	0.4465	26.8191	0.4032	2.3084
5.0731	0.4608	28.0463	0.4135	2.2970
5.1020	0.4587	28.4900	0.4130	2.3500
5.0773	0.4620	27.2336	0.4104	2.2917
5.0354	0.4567	26.9675	0.4131	2.3050
4.9541	0.4513	26.5019	0.4026	2.3670
4.9430	0.4470	28.7963	0.4026	2.1855
5.0549	0.4552	26.3542	0.4239	2.3072
4.9456	0.4474	27.2243	0.4084	2.2432
4.9002	0.4506	26.2133	0.4044	2.2326
5.0054	0.4558	26.5751	0.4116	2.3034
4.9560	0.4467	30.3857	0.4076	2.3127
4.9071	0.4436	27.5012	0.3989	2.2717
5.0569	0.4527	29.6060	0.4087	2.3035
5.1076	0.4669	27.3228	0.4140	2.2970
