Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.6872	0.5360	1.6032	0.5084	3.0555
Std:	0.0043	0.0038	0.0102	0.0079	0.0702

==========================================
Detailed results for 20 rounds:
0.6922	0.5404	1.5884	0.5273	3.2254
0.6934	0.5397	1.6078	0.5222	3.1247
0.6842	0.5364	1.5957	0.4986	3.0845
0.6926	0.5376	1.6152	0.5033	3.0378
0.6834	0.5287	1.6057	0.4987	3.0108
0.6929	0.5399	1.6211	0.5091	3.0537
0.6888	0.5376	1.6076	0.5028	3.0329
0.6840	0.5372	1.5847	0.5044	3.0947
0.6824	0.5323	1.5959	0.5077	2.9940
0.6846	0.5319	1.6126	0.5102	3.0102
0.6938	0.5415	1.6078	0.5162	3.1436
0.6839	0.5324	1.5939	0.5081	2.9875
0.6834	0.5329	1.5916	0.5091	3.0035
0.6843	0.5341	1.5915	0.5042	3.0167
0.6836	0.5324	1.6135	0.5028	2.9330
0.6935	0.5436	1.6110	0.5141	3.1353
0.6812	0.5325	1.6036	0.4954	2.9701
0.6902	0.5372	1.5953	0.5163	3.1404
0.6880	0.5350	1.6166	0.5042	3.0294
0.6840	0.5359	1.6050	0.5136	3.0809
