Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.8664	0.6214	1.9693	0.5573	3.2051
Std:	0.0052	0.0037	0.0092	0.0093	0.0587

==========================================
Detailed results for 20 rounds:
0.8634	0.6199	1.9591	0.5584	3.2499
0.8713	0.6242	1.9834	0.5660	3.2383
0.8714	0.6269	1.9560	0.5758	3.3248
0.8700	0.6243	1.9812	0.5583	3.2276
0.8606	0.6174	1.9609	0.5525	3.1452
0.8630	0.6193	1.9653	0.5525	3.1702
0.8808	0.6299	1.9838	0.5828	3.3185
0.8590	0.6156	1.9665	0.5446	3.1286
0.8641	0.6193	1.9720	0.5478	3.1380
0.8705	0.6231	1.9883	0.5568	3.1836
0.8634	0.6196	1.9655	0.5513	3.1983
0.8607	0.6156	1.9733	0.5450	3.1124
0.8682	0.6228	1.9622	0.5615	3.2791
0.8638	0.6193	1.9681	0.5617	3.1925
0.8699	0.6249	1.9743	0.5581	3.2368
0.8647	0.6208	1.9641	0.5544	3.2033
0.8705	0.6247	1.9764	0.5578	3.2419
0.8641	0.6197	1.9635	0.5544	3.1697
0.8590	0.6172	1.9567	0.5473	3.1368
0.8691	0.6233	1.9656	0.5598	3.2064
