Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	4.8754	0.4413	29.3345	0.3910	2.2992
Std:	0.1113	0.0085	2.2359	0.0050	0.0659

==========================================
Detailed results for 20 rounds:
4.7903	0.4365	28.2711	0.3868	2.2469
4.8236	0.4415	28.2614	0.3961	2.2926
4.7911	0.4355	33.5978	0.3884	2.3695
5.0103	0.4385	31.9237	0.3905	2.2586
5.0102	0.4419	31.0780	0.3908	2.3233
5.0330	0.4628	29.0321	0.3991	2.2855
4.7650	0.4284	28.5388	0.3834	2.2884
4.9413	0.4537	31.9393	0.3948	2.3590
4.9032	0.4365	28.6151	0.3921	2.2474
4.8755	0.4424	31.2913	0.3890	2.3092
4.8783	0.4364	27.1500	0.3891	2.3097
4.7795	0.4393	28.0055	0.3883	2.3647
5.0523	0.4574	31.6044	0.3951	2.4161
4.7489	0.4405	27.3093	0.3964	2.4350
4.6842	0.4308	27.4405	0.3935	2.2723
5.0730	0.4463	33.5855	0.3990	2.3226
4.8749	0.4444	27.8551	0.3947	2.1932
4.9015	0.4445	27.3901	0.3880	2.1692
4.8278	0.4381	28.0520	0.3840	2.2835
4.7450	0.4310	25.7484	0.3809	2.2363
