Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	6.3908	0.5863	39.6888	0.5217	1.8289
Std:	0.1724	0.0159	1.1146	0.0130	0.1565

==========================================
Detailed results for 20 rounds:
6.2427	0.5743	36.2055	0.5252	1.9319
6.2931	0.5742	41.6201	0.5035	1.7664
6.8638	0.6299	39.1910	0.5601	2.3016
6.2501	0.5745	39.0166	0.5193	1.7279
6.3277	0.5827	39.1970	0.5261	1.8129
6.3234	0.5780	40.4506	0.5086	1.6718
6.3794	0.5855	40.4485	0.5259	1.7528
6.3248	0.5796	40.4925	0.5174	1.7842
6.3481	0.5820	38.9468	0.5178	1.7394
6.1044	0.5585	38.9848	0.4967	1.5918
6.7743	0.6219	39.5077	0.5350	2.1551
6.5701	0.6035	38.6560	0.5356	1.9090
6.2686	0.5806	38.9328	0.5296	1.8064
6.4095	0.5861	40.5661	0.5237	1.8131
6.2870	0.5765	40.1520	0.5118	1.6841
6.3581	0.5819	39.9791	0.5135	1.8223
6.4145	0.5872	40.2779	0.5246	1.7924
6.3816	0.5850	40.7044	0.5179	1.7963
6.3780	0.5863	39.7225	0.5165	1.9128
6.5161	0.5968	40.7239	0.5254	1.8063
