Metric: | MAE	| NMAE	| RMSE	| MRE	| NPRE	
Avg:	0.7559	0.6013	1.8172	0.5234	2.9488
Std:	0.0035	0.0028	0.0061	0.0065	0.0512

==========================================
Detailed results for 20 rounds:
0.7524	0.5991	1.8123	0.5210	2.9303
0.7535	0.5988	1.8088	0.5161	2.9356
0.7588	0.6037	1.8172	0.5278	2.9925
0.7515	0.5989	1.8135	0.5218	2.9466
0.7647	0.6074	1.8283	0.5339	3.0114
0.7582	0.6037	1.8167	0.5312	2.9557
0.7548	0.5984	1.8191	0.5240	2.9282
0.7546	0.5998	1.8172	0.5191	2.8885
0.7530	0.5998	1.8179	0.5177	2.8893
0.7609	0.6044	1.8217	0.5317	2.9835
0.7583	0.6020	1.8289	0.5205	2.9469
0.7528	0.5982	1.8160	0.5222	2.9330
0.7567	0.6029	1.8138	0.5252	2.9633
0.7567	0.6020	1.8131	0.5269	2.9879
0.7521	0.5998	1.8200	0.5223	2.9419
0.7513	0.5957	1.8262	0.5083	2.8328
0.7551	0.6016	1.8117	0.5202	2.9169
0.7562	0.6049	1.8039	0.5311	3.0615
0.7556	0.6014	1.8159	0.5150	2.9039
0.7604	0.6040	1.8213	0.5319	3.0261
