Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1663	0.4445	44.4647	0.2861	0.9114	
Std:	0.0596	0.0053	2.4629	0.0021	0.0057	

==========================================
Detailed results for 20 rounds:
5.2184	0.4497	42.4962	0.2897	0.9123	
5.1230	0.4385	45.4677	0.2855	0.9104	
5.1117	0.4398	43.1320	0.2848	0.9167	
5.1616	0.4445	40.9292	0.2867	0.9080	
5.1408	0.4399	45.4921	0.2869	0.9072	
5.2289	0.4484	46.2237	0.2862	0.9042	
5.1285	0.4449	44.1458	0.2877	0.9053	
5.1459	0.4418	44.2402	0.2861	0.9209	
5.1198	0.4387	46.3776	0.2837	0.9026	
5.2441	0.4494	49.3215	0.2865	0.9033	
5.1555	0.4457	42.3145	0.2860	0.9190	
5.1231	0.4400	45.7469	0.2846	0.9107	
5.0663	0.4384	40.4713	0.2872	0.9206	
5.1563	0.4423	42.7836	0.2829	0.9066	
5.2298	0.4512	48.1462	0.2893	0.9210	
5.2571	0.4472	44.4819	0.2828	0.9107	
5.3079	0.4589	45.2253	0.2903	0.9102	
5.1337	0.4385	47.3588	0.2859	0.9146	
5.1093	0.4473	39.7214	0.2853	0.9110	
5.1642	0.4457	45.2188	0.2831	0.9127	
