Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6679	0.5161	1.9002	0.2485	0.8315	
Std:	0.0136	0.0102	0.0440	0.0025	0.0050	

==========================================
Detailed results for 20 rounds:
0.6572	0.5067	1.8687	0.2459	0.8262	
0.6696	0.5160	1.8922	0.2498	0.8360	
0.6611	0.5079	1.8766	0.2489	0.8314	
0.6702	0.5184	1.9076	0.2490	0.8311	
0.6653	0.5152	1.8897	0.2494	0.8380	
0.6601	0.5102	1.8737	0.2467	0.8282	
0.6702	0.5173	1.9137	0.2473	0.8322	
0.6586	0.5100	1.8772	0.2467	0.8260	
0.6600	0.5138	1.8850	0.2457	0.8283	
0.6696	0.5177	1.8994	0.2539	0.8351	
0.6991	0.5391	1.9911	0.2491	0.8373	
0.6630	0.5105	1.8771	0.2489	0.8264	
0.6699	0.5142	1.9129	0.2497	0.8276	
0.6620	0.5102	1.8830	0.2461	0.8252	
0.6585	0.5118	1.8741	0.2456	0.8292	
0.6554	0.5104	1.8552	0.2503	0.8349	
0.7113	0.5501	2.0512	0.2541	0.8442	
0.6594	0.5118	1.8828	0.2443	0.8264	
0.6753	0.5171	1.9081	0.2497	0.8367	
0.6629	0.5132	1.8840	0.2491	0.8295	
