Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7230	0.5586	1.9910	0.3350	1.0432	
Std:	0.0086	0.0067	0.0300	0.0035	0.0235	

==========================================
Detailed results for 20 rounds:
0.7256	0.5615	2.0044	0.3392	1.0834	
0.7411	0.5730	2.0645	0.3375	1.0529	
0.7122	0.5500	1.9426	0.3360	1.0208	
0.7212	0.5564	1.9839	0.3322	1.0340	
0.7210	0.5566	1.9859	0.3309	1.0134	
0.7149	0.5527	1.9692	0.3333	1.0289	
0.7191	0.5562	1.9748	0.3345	1.0421	
0.7148	0.5525	1.9623	0.3327	1.0461	
0.7317	0.5664	2.0162	0.3381	1.0690	
0.7278	0.5635	1.9824	0.3352	1.0678	
0.7341	0.5665	2.0323	0.3419	1.0702	
0.7329	0.5649	2.0246	0.3389	1.0677	
0.7293	0.5627	2.0126	0.3389	1.0451	
0.7136	0.5522	1.9681	0.3301	1.0031	
0.7238	0.5596	1.9877	0.3377	1.0664	
0.7274	0.5619	2.0036	0.3346	1.0315	
0.7244	0.5589	1.9901	0.3366	1.0588	
0.7058	0.5446	1.9397	0.3303	0.9996	
0.7265	0.5610	2.0107	0.3327	1.0452	
0.7128	0.5514	1.9637	0.3288	1.0179	
