Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2509	0.4640	40.5334	0.3088	1.0380	
Std:	0.1126	0.0088	2.1669	0.0032	0.0142	

==========================================
Detailed results for 20 rounds:
5.3155	0.4686	42.2991	0.3082	1.0524	
5.1422	0.4555	38.7331	0.3094	1.0550	
5.1090	0.4556	37.7624	0.3103	1.0448	
5.4081	0.4777	43.2308	0.3117	1.0468	
5.1154	0.4537	38.9173	0.3047	1.0044	
5.4766	0.4802	45.4025	0.3101	1.0258	
5.2740	0.4643	40.5677	0.3123	1.0417	
5.2391	0.4641	39.9574	0.3067	1.0474	
5.3880	0.4802	43.3981	0.3121	1.0527	
5.1597	0.4577	39.5535	0.3095	1.0248	
5.2077	0.4577	40.2193	0.3036	1.0360	
5.1185	0.4556	38.3703	0.3080	1.0467	
5.3110	0.4627	39.9433	0.3094	1.0446	
5.1144	0.4542	37.7218	0.3024	1.0392	
5.4379	0.4775	43.6262	0.3113	1.0189	
5.3145	0.4689	43.1943	0.3124	1.0179	
5.2081	0.4592	38.2212	0.3133	1.0260	
5.3139	0.4696	40.2634	0.3111	1.0530	
5.1790	0.4593	39.4275	0.3060	1.0551	
5.1862	0.4582	39.8592	0.3041	1.0277	
