Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3354	0.4767	44.4549	0.2976	0.9620	
Std:	0.3875	0.0339	10.5335	0.0020	0.0070	

==========================================
Detailed results for 20 rounds:
5.1346	0.4633	38.3352	0.2965	0.9738	
5.3528	0.4723	42.0815	0.2972	0.9715	
5.3623	0.4821	48.7603	0.3005	0.9670	
5.1291	0.4640	38.9030	0.2970	0.9603	
5.2320	0.4684	41.6995	0.3007	0.9553	
5.0428	0.4513	37.0049	0.2989	0.9495	
5.4257	0.4847	49.1686	0.2999	0.9606	
6.9364	0.6185	84.8879	0.3027	0.9782	
5.1250	0.4611	41.4438	0.2961	0.9551	
5.1998	0.4647	39.8020	0.2975	0.9620	
5.1946	0.4625	38.3832	0.2966	0.9629	
5.1560	0.4592	39.8420	0.2939	0.9565	
5.2806	0.4715	43.0423	0.2968	0.9633	
5.3200	0.4721	40.2579	0.2981	0.9581	
5.1300	0.4613	38.8520	0.2964	0.9630	
5.3646	0.4748	43.9965	0.2962	0.9545	
5.3193	0.4739	41.3331	0.2965	0.9612	
5.5480	0.4937	59.3277	0.2965	0.9625	
5.1215	0.4599	38.5938	0.2962	0.9549	
5.3319	0.4749	43.3839	0.2969	0.9699	
