Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2160	0.4752	40.5651	0.3172	1.0566	
Std:	0.0865	0.0071	1.6481	0.0026	0.0168	

==========================================
Detailed results for 20 rounds:
5.1702	0.4692	38.7530	0.3192	1.0638	
5.1395	0.4697	38.2109	0.3196	1.0598	
5.1251	0.4695	39.6898	0.3130	1.0578	
5.2791	0.4782	40.3579	0.3191	1.0424	
5.3073	0.4807	40.7499	0.3206	1.0395	
5.3595	0.4881	43.6301	0.3197	1.0609	
5.2014	0.4734	42.2334	0.3121	1.0473	
5.2120	0.4759	42.4148	0.3148	1.0623	
5.3743	0.4873	43.8197	0.3187	1.0282	
5.1456	0.4705	37.3630	0.3178	1.0512	
5.2099	0.4726	40.2159	0.3197	1.0879	
5.2076	0.4746	41.5149	0.3191	1.0672	
5.1964	0.4699	39.0214	0.3160	1.0733	
5.3926	0.4896	41.5601	0.3158	1.0860	
5.1268	0.4691	39.3495	0.3152	1.0562	
5.2793	0.4820	40.7149	0.3176	1.0521	
5.0938	0.4636	39.2636	0.3121	1.0483	
5.2016	0.4787	40.4199	0.3166	1.0370	
5.1833	0.4735	41.3272	0.3181	1.0814	
5.1145	0.4679	40.6913	0.3189	1.0287	
