Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3582	0.4751	33.9906	0.3693	1.4132	
Std:	0.0520	0.0043	0.7496	0.0031	0.0192	

==========================================
Detailed results for 20 rounds:
5.4449	0.4817	34.6493	0.3749	1.4329	
5.2294	0.4651	32.6038	0.3735	1.4207	
5.3721	0.4767	33.9782	0.3661	1.4061	
5.3655	0.4746	34.5221	0.3644	1.4066	
5.3811	0.4763	34.5260	0.3681	1.3920	
5.4122	0.4808	34.4572	0.3741	1.4140	
5.2845	0.4685	33.7453	0.3693	1.4378	
5.3640	0.4756	33.5552	0.3687	1.4036	
5.3955	0.4786	34.5162	0.3671	1.3945	
5.4090	0.4789	35.5839	0.3697	1.3936	
5.4208	0.4814	34.7782	0.3710	1.4460	
5.3752	0.4761	33.9410	0.3708	1.4183	
5.3437	0.4746	34.1687	0.3687	1.4200	
5.3087	0.4712	33.0196	0.3732	1.4434	
5.2828	0.4694	33.3489	0.3626	1.3720	
5.3241	0.4722	33.8612	0.3669	1.4061	
5.3452	0.4745	32.6406	0.3701	1.4330	
5.4095	0.4788	34.5920	0.3691	1.4288	
5.3383	0.4734	33.1123	0.3663	1.3995	
5.3578	0.4742	34.2122	0.3705	1.3956	
