Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6521	0.5184	1.8620	0.2687	0.8690	
Std:	0.0111	0.0082	0.0428	0.0018	0.0053	

==========================================
Detailed results for 20 rounds:
0.6491	0.5179	1.8572	0.2702	0.8709	
0.6373	0.5082	1.8104	0.2663	0.8609	
0.6663	0.5274	1.9193	0.2695	0.8797	
0.6494	0.5178	1.8491	0.2711	0.8734	
0.6526	0.5159	1.8601	0.2699	0.8712	
0.6405	0.5111	1.8320	0.2670	0.8664	
0.6535	0.5207	1.8637	0.2721	0.8676	
0.6463	0.5154	1.8320	0.2687	0.8750	
0.6514	0.5161	1.8463	0.2655	0.8628	
0.6521	0.5176	1.8670	0.2675	0.8661	
0.6482	0.5145	1.8469	0.2710	0.8683	
0.6675	0.5295	1.9023	0.2713	0.8821	
0.6544	0.5191	1.8725	0.2685	0.8669	
0.6467	0.5158	1.8454	0.2692	0.8649	
0.6487	0.5154	1.8532	0.2672	0.8643	
0.6482	0.5166	1.8449	0.2680	0.8702	
0.6453	0.5125	1.8289	0.2675	0.8655	
0.6509	0.5170	1.8678	0.2690	0.8638	
0.6901	0.5477	2.0149	0.2672	0.8724	
0.6440	0.5125	1.8259	0.2668	0.8670	
