Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6737	0.5049	1.9142	0.2538	0.8331	
Std:	0.0125	0.0092	0.0496	0.0020	0.0049	

==========================================
Detailed results for 20 rounds:
0.6673	0.5022	1.8922	0.2573	0.8333	
0.6751	0.5035	1.9162	0.2534	0.8383	
0.6666	0.5017	1.8732	0.2542	0.8407	
0.6647	0.5022	1.8967	0.2517	0.8349	
0.6729	0.5031	1.9106	0.2539	0.8307	
0.7000	0.5231	2.0336	0.2525	0.8352	
0.7137	0.5353	2.0676	0.2520	0.8398	
0.6714	0.5033	1.9009	0.2537	0.8405	
0.6735	0.5063	1.9083	0.2535	0.8351	
0.6753	0.5029	1.9143	0.2587	0.8349	
0.6766	0.5044	1.9239	0.2496	0.8320	
0.6735	0.5009	1.9013	0.2522	0.8380	
0.6612	0.4979	1.8678	0.2531	0.8307	
0.6816	0.5144	1.9439	0.2533	0.8322	
0.6683	0.5016	1.8950	0.2555	0.8318	
0.6654	0.4994	1.8820	0.2555	0.8250	
0.6641	0.4986	1.8697	0.2534	0.8227	
0.6744	0.5037	1.9143	0.2558	0.8266	
0.6692	0.4992	1.9008	0.2537	0.8298	
0.6600	0.4936	1.8717	0.2532	0.8290	
