Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7375	0.5564	2.0180	0.3206	0.9844	
Std:	0.0152	0.0112	0.0603	0.0028	0.0076	

==========================================
Detailed results for 20 rounds:
0.7979	0.6006	2.2486	0.3248	0.9997	
0.7394	0.5583	2.0204	0.3226	0.9874	
0.7255	0.5478	1.9629	0.3188	0.9807	
0.7460	0.5626	2.0490	0.3217	0.9765	
0.7351	0.5537	2.0075	0.3168	0.9692	
0.7322	0.5524	1.9932	0.3163	0.9794	
0.7310	0.5530	1.9754	0.3239	0.9899	
0.7334	0.5530	2.0128	0.3214	0.9753	
0.7350	0.5557	2.0009	0.3259	0.9881	
0.7279	0.5485	1.9870	0.3197	0.9738	
0.7379	0.5561	2.0160	0.3212	0.9825	
0.7480	0.5644	2.0789	0.3178	0.9922	
0.7360	0.5555	2.0058	0.3245	0.9990	
0.7357	0.5547	2.0129	0.3215	0.9881	
0.7281	0.5489	1.9612	0.3206	0.9836	
0.7310	0.5521	2.0025	0.3224	0.9889	
0.7399	0.5599	2.0429	0.3179	0.9825	
0.7289	0.5499	1.9840	0.3170	0.9841	
0.7392	0.5575	2.0287	0.3198	0.9861	
0.7219	0.5443	1.9688	0.3182	0.9812	
