Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6856	0.5112	1.9570	0.2517	0.8381	
Std:	0.0069	0.0042	0.0253	0.0029	0.0060	

==========================================
Detailed results for 20 rounds:
0.6819	0.5085	1.9449	0.2495	0.8353	
0.6813	0.5124	1.9604	0.2500	0.8379	
0.6856	0.5103	1.9607	0.2488	0.8326	
0.6711	0.5051	1.9109	0.2495	0.8292	
0.6852	0.5117	1.9477	0.2548	0.8457	
0.6870	0.5112	1.9480	0.2494	0.8371	
0.6809	0.5099	1.9443	0.2523	0.8411	
0.6861	0.5138	1.9755	0.2504	0.8342	
0.6886	0.5173	1.9816	0.2536	0.8403	
0.6925	0.5123	1.9806	0.2486	0.8384	
0.6861	0.5116	1.9546	0.2529	0.8364	
0.6837	0.5104	1.9455	0.2510	0.8429	
0.6829	0.5113	1.9374	0.2495	0.8355	
0.6868	0.5102	1.9565	0.2515	0.8334	
0.6800	0.5054	1.9326	0.2531	0.8397	
0.6791	0.5077	1.9407	0.2491	0.8297	
0.7062	0.5250	2.0360	0.2599	0.8567	
0.6911	0.5106	1.9618	0.2570	0.8437	
0.6813	0.5072	1.9374	0.2530	0.8336	
0.6937	0.5130	1.9831	0.2498	0.8391	
