Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4800	0.4731	39.2140	0.3023	0.9250	
Std:	0.1570	0.0111	4.5411	0.0030	0.0077	

==========================================
Detailed results for 20 rounds:
5.2692	0.4639	37.3253	0.3017	0.9175	
5.9083	0.5084	49.8785	0.3030	0.9123	
5.3546	0.4691	35.4758	0.3017	0.9317	
5.5828	0.4802	44.6994	0.3038	0.9291	
5.2306	0.4644	34.9822	0.3038	0.9305	
5.5353	0.4762	38.0355	0.3006	0.9321	
5.3425	0.4609	31.8308	0.3009	0.9199	
5.3772	0.4632	36.2821	0.3004	0.9395	
5.5900	0.4767	44.8846	0.2996	0.9346	
5.4425	0.4639	44.2781	0.2994	0.9206	
5.5106	0.4728	39.8483	0.3047	0.9346	
5.6353	0.4773	42.9015	0.2991	0.9231	
5.4731	0.4693	41.6479	0.3034	0.9319	
5.6247	0.4750	34.7933	0.3046	0.9218	
5.4355	0.4699	39.3716	0.3007	0.9237	
5.5644	0.4730	41.6847	0.2975	0.9279	
5.4277	0.4674	35.3369	0.2994	0.9116	
5.3857	0.4686	32.3466	0.3064	0.9168	
5.2786	0.4666	38.1034	0.3033	0.9237	
5.6320	0.4954	40.5730	0.3109	0.9164	
