Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.5995	0.4919	1.7501	0.2422	0.8159	
Std:	0.0071	0.0043	0.0213	0.0017	0.0075	

==========================================
Detailed results for 20 rounds:
0.6038	0.4946	1.7637	0.2410	0.8181	
0.5983	0.4938	1.7446	0.2408	0.8096	
0.5962	0.4897	1.7383	0.2411	0.8109	
0.6066	0.4951	1.7656	0.2417	0.8131	
0.6187	0.5046	1.8117	0.2451	0.8346	
0.5979	0.4904	1.7559	0.2405	0.8094	
0.5992	0.4903	1.7596	0.2437	0.8262	
0.6098	0.4984	1.7762	0.2434	0.8268	
0.5954	0.4885	1.7346	0.2436	0.8174	
0.5936	0.4901	1.7334	0.2406	0.8126	
0.5968	0.4890	1.7434	0.2429	0.8132	
0.5990	0.4918	1.7424	0.2417	0.8114	
0.6024	0.4907	1.7624	0.2399	0.8095	
0.5975	0.4932	1.7325	0.2451	0.8171	
0.5892	0.4877	1.7301	0.2414	0.8198	
0.5898	0.4886	1.7251	0.2440	0.8179	
0.5974	0.4891	1.7509	0.2405	0.8112	
0.5888	0.4842	1.7110	0.2407	0.8020	
0.6045	0.4947	1.7576	0.2457	0.8258	
0.6044	0.4932	1.7632	0.2413	0.8125	
