Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4555	0.4812	34.8259	0.3663	1.3916	
Std:	0.0988	0.0084	2.5874	0.0034	0.0172	

==========================================
Detailed results for 20 rounds:
5.4061	0.4772	33.7126	0.3647	1.4126	
5.5163	0.4867	34.9264	0.3626	1.4089	
5.4913	0.4848	34.6441	0.3720	1.4077	
5.4076	0.4759	34.1738	0.3617	1.3817	
5.4237	0.4794	34.0662	0.3722	1.3744	
5.4383	0.4807	34.0884	0.3653	1.4077	
5.4900	0.4833	34.7064	0.3699	1.4133	
5.4365	0.4780	34.8025	0.3606	1.3788	
5.3878	0.4751	33.7883	0.3643	1.3743	
5.3423	0.4722	33.6616	0.3647	1.3776	
5.4280	0.4791	34.1547	0.3668	1.4090	
5.8421	0.5140	45.9196	0.3679	1.3910	
5.4586	0.4815	34.4903	0.3696	1.4173	
5.4177	0.4775	34.3395	0.3629	1.3738	
5.4804	0.4836	34.3485	0.3694	1.3887	
5.4391	0.4812	33.9643	0.3687	1.4137	
5.3657	0.4737	33.4014	0.3640	1.3690	
5.4930	0.4831	35.2481	0.3695	1.3811	
5.3978	0.4758	33.6295	0.3623	1.3647	
5.4486	0.4801	34.4520	0.3663	1.3869	
