Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6778	0.5213	1.9456	0.2613	0.8594	
Std:	0.0142	0.0105	0.0510	0.0036	0.0086	

==========================================
Detailed results for 20 rounds:
0.7018	0.5432	2.0589	0.2655	0.8652	
0.6778	0.5231	1.9728	0.2542	0.8516	
0.6671	0.5135	1.9185	0.2610	0.8643	
0.6880	0.5298	1.9676	0.2661	0.8645	
0.6617	0.5128	1.8975	0.2627	0.8578	
0.6854	0.5254	1.9698	0.2615	0.8557	
0.6882	0.5301	1.9590	0.2687	0.8802	
0.6880	0.5316	2.0013	0.2636	0.8603	
0.6803	0.5213	1.9357	0.2654	0.8640	
0.6651	0.5134	1.9057	0.2627	0.8673	
0.6710	0.5129	1.9001	0.2600	0.8559	
0.6704	0.5134	1.9240	0.2543	0.8489	
0.7143	0.5413	2.0591	0.2620	0.8637	
0.6678	0.5138	1.9024	0.2613	0.8606	
0.6961	0.5368	2.0065	0.2622	0.8725	
0.6635	0.5126	1.8981	0.2600	0.8547	
0.6733	0.5198	1.9284	0.2577	0.8482	
0.6629	0.5101	1.8938	0.2603	0.8571	
0.6678	0.5124	1.9118	0.2594	0.8541	
0.6654	0.5092	1.9014	0.2569	0.8414	
