Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2534	0.4714	45.2497	0.2973	0.9676	
Std:	0.1209	0.0094	3.8753	0.0023	0.0063	

==========================================
Detailed results for 20 rounds:
5.3824	0.4766	51.2089	0.2990	0.9698	
5.0231	0.4522	36.7031	0.2964	0.9600	
5.1574	0.4605	44.4560	0.2965	0.9716	
5.4764	0.4905	54.3078	0.2945	0.9640	
5.1644	0.4649	42.2325	0.2990	0.9741	
5.2444	0.4675	47.4419	0.2924	0.9606	
5.2449	0.4700	43.4951	0.2963	0.9819	
5.2034	0.4657	39.2808	0.3001	0.9705	
5.4383	0.4854	47.5838	0.3018	0.9679	
5.4920	0.4921	49.8005	0.3006	0.9606	
5.1658	0.4678	43.2755	0.2962	0.9616	
5.2109	0.4678	42.6002	0.2956	0.9649	
5.2706	0.4709	43.7796	0.2966	0.9708	
5.2240	0.4690	43.5018	0.2937	0.9623	
5.0947	0.4638	44.3209	0.3001	0.9716	
5.1612	0.4704	44.5836	0.2977	0.9747	
5.3549	0.4785	48.5547	0.2978	0.9605	
5.2476	0.4711	46.1396	0.2987	0.9606	
5.3161	0.4753	46.3296	0.2973	0.9776	
5.1952	0.4680	45.3989	0.2957	0.9657	
