Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.0909	0.4591	41.0057	0.3126	0.9864	
Std:	0.1348	0.0115	2.8744	0.0017	0.0072	

==========================================
Detailed results for 20 rounds:
5.0819	0.4571	42.6274	0.3118	0.9850	
4.9585	0.4515	39.0801	0.3104	0.9894	
4.9938	0.4546	42.0617	0.3137	0.9783	
5.1678	0.4643	44.4074	0.3158	0.9909	
4.9391	0.4484	36.5344	0.3109	0.9741	
5.0116	0.4522	39.7217	0.3127	0.9841	
4.9454	0.4516	36.7443	0.3139	0.9757	
5.0280	0.4497	38.5005	0.3112	0.9846	
5.0962	0.4580	37.7554	0.3138	0.9908	
5.0301	0.4528	41.7232	0.3090	0.9710	
5.0453	0.4562	42.1802	0.3136	0.9868	
5.2930	0.4742	44.1901	0.3135	0.9857	
4.9799	0.4480	39.7940	0.3134	0.9919	
5.0779	0.4570	42.7449	0.3135	0.9910	
5.1954	0.4648	43.4058	0.3120	0.9909	
4.9721	0.4475	36.3403	0.3093	0.9919	
5.1837	0.4730	40.9360	0.3124	0.9932	
5.2188	0.4675	41.7631	0.3154	0.9867	
5.4995	0.4964	47.6414	0.3134	1.0020	
5.1006	0.4568	41.9617	0.3124	0.9850	
