Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4816	0.5034	41.6268	0.4053	1.6872	
Std:	0.2903	0.0267	13.5380	0.0033	0.0238	

==========================================
Detailed results for 20 rounds:
5.4416	0.4998	37.3952	0.4088	1.6782	
5.3425	0.4900	35.6588	0.4034	1.6789	
5.3473	0.4910	36.6071	0.4050	1.6960	
5.4517	0.4999	37.3877	0.3997	1.6365	
5.4013	0.4967	37.2851	0.4084	1.7005	
5.4088	0.4973	37.5023	0.4058	1.7157	
5.4203	0.4987	41.6534	0.3995	1.7056	
5.7065	0.5234	50.3206	0.4047	1.6902	
5.3528	0.4921	35.7367	0.4070	1.7034	
5.6383	0.5178	53.6302	0.4101	1.7013	
5.4725	0.5007	38.4010	0.4095	1.7253	
5.3573	0.4942	36.9260	0.4093	1.6892	
5.3103	0.4882	36.6053	0.4047	1.6823	
5.3108	0.4876	36.4986	0.4056	1.6837	
6.6737	0.6133	97.0737	0.4079	1.6675	
5.3807	0.4953	35.5816	0.4058	1.6864	
5.3785	0.4941	36.6409	0.3988	1.6611	
5.4238	0.4973	36.8904	0.4036	1.6297	
5.4661	0.5000	37.6964	0.4061	1.6968	
5.3468	0.4912	37.0458	0.4018	1.7160	
