Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4781	0.4710	45.8723	0.3244	1.1284	
Std:	0.0834	0.0058	2.2086	0.0026	0.0195	

==========================================
Detailed results for 20 rounds:
5.4945	0.4717	45.9214	0.3228	1.0917	
5.5720	0.4771	49.1691	0.3225	1.1115	
5.3128	0.4590	44.7814	0.3180	1.0904	
5.4752	0.4728	44.3216	0.3249	1.1333	
5.4928	0.4696	46.8470	0.3237	1.1141	
5.5354	0.4753	48.6137	0.3246	1.1547	
5.4386	0.4711	46.4814	0.3255	1.1449	
5.5827	0.4791	46.4043	0.3306	1.1396	
5.4188	0.4681	45.8079	0.3256	1.1186	
5.5115	0.4730	45.8666	0.3206	1.1601	
5.4643	0.4703	47.7849	0.3205	1.1165	
5.5573	0.4751	48.7902	0.3246	1.1249	
5.5484	0.4772	46.4520	0.3245	1.1495	
5.2568	0.4558	40.6809	0.3233	1.1510	
5.3934	0.4649	41.2471	0.3268	1.1194	
5.4805	0.4693	43.0699	0.3268	1.1383	
5.5375	0.4749	46.9003	0.3260	1.1161	
5.5375	0.4731	47.3481	0.3245	1.1513	
5.4152	0.4668	44.5505	0.3262	1.1197	
5.5365	0.4750	46.4068	0.3252	1.1219	
