Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7287	0.5646	2.0135	0.3022	0.9679	
Std:	0.0080	0.0062	0.0299	0.0026	0.0085	

==========================================
Detailed results for 20 rounds:
0.7241	0.5600	1.9856	0.3046	0.9674	
0.7273	0.5631	2.0070	0.3025	0.9665	
0.7409	0.5740	2.0648	0.3007	0.9710	
0.7303	0.5658	2.0334	0.3014	0.9636	
0.7284	0.5653	2.0222	0.3048	0.9716	
0.7263	0.5631	1.9998	0.3014	0.9659	
0.7210	0.5589	1.9819	0.3006	0.9609	
0.7236	0.5613	1.9894	0.3033	0.9698	
0.7282	0.5637	2.0252	0.3018	0.9612	
0.7453	0.5784	2.0630	0.2994	0.9719	
0.7479	0.5790	2.0789	0.3063	0.9895	
0.7213	0.5576	1.9887	0.2959	0.9549	
0.7156	0.5554	1.9739	0.2999	0.9632	
0.7275	0.5637	2.0016	0.3051	0.9674	
0.7246	0.5611	1.9887	0.3030	0.9665	
0.7261	0.5628	2.0001	0.3033	0.9682	
0.7241	0.5610	1.9917	0.3030	0.9704	
0.7384	0.5718	2.0546	0.3062	0.9879	
0.7264	0.5629	2.0046	0.3025	0.9660	
0.7269	0.5623	2.0146	0.2983	0.9536	
