Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9525	0.4575	42.8637	0.2922	0.9181	
Std:	0.1538	0.0139	5.6453	0.0024	0.0056	

==========================================
Detailed results for 20 rounds:
4.9707	0.4570	40.2966	0.2888	0.9204	
4.8077	0.4455	37.1713	0.2932	0.9198	
4.8548	0.4445	40.7487	0.2911	0.9185	
5.0837	0.4645	45.0355	0.2931	0.9207	
4.9585	0.4644	41.4457	0.2960	0.9191	
4.9880	0.4559	44.4812	0.2881	0.9245	
4.8325	0.4430	39.6161	0.2874	0.9067	
4.8566	0.4485	42.1439	0.2905	0.9200	
5.0557	0.4637	44.3133	0.2925	0.9059	
5.1298	0.4662	44.3957	0.2952	0.9279	
4.8342	0.4501	41.4770	0.2937	0.9263	
5.1331	0.4789	47.3517	0.2934	0.9215	
4.9443	0.4592	42.3592	0.2928	0.9187	
4.8319	0.4432	36.8800	0.2905	0.9105	
5.4255	0.5022	63.6508	0.2953	0.9197	
5.0284	0.4643	46.8969	0.2957	0.9173	
4.8451	0.4489	37.3045	0.2912	0.9120	
4.8652	0.4556	43.5916	0.2924	0.9189	
4.8398	0.4463	38.0181	0.2910	0.9190	
4.7642	0.4480	40.0965	0.2913	0.9139	
