Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.9094	0.5569	2.2657	0.3256	0.9387	
Std:	0.0243	0.0154	0.0928	0.0028	0.0103	

==========================================
Detailed results for 20 rounds:
0.9416	0.5763	2.3707	0.3288	0.9478	
0.9189	0.5644	2.2911	0.3305	0.9528	
0.9004	0.5536	2.2131	0.3291	0.9482	
0.8969	0.5482	2.2248	0.3229	0.9305	
0.9768	0.5985	2.5399	0.3288	0.9528	
0.8866	0.5442	2.1964	0.3279	0.9481	
0.9059	0.5517	2.2230	0.3246	0.9338	
0.9035	0.5512	2.2406	0.3216	0.9353	
0.9535	0.5870	2.4302	0.3263	0.9496	
0.8929	0.5433	2.2066	0.3231	0.9240	
0.8795	0.5386	2.1558	0.3255	0.9329	
0.9059	0.5539	2.2375	0.3264	0.9413	
0.9112	0.5604	2.2882	0.3282	0.9519	
0.8879	0.5463	2.1820	0.3269	0.9310	
0.9297	0.5702	2.3524	0.3251	0.9425	
0.9002	0.5514	2.2326	0.3240	0.9383	
0.9148	0.5609	2.2866	0.3238	0.9383	
0.8771	0.5378	2.1630	0.3188	0.9145	
0.8954	0.5448	2.2096	0.3229	0.9296	
0.9098	0.5562	2.2689	0.3262	0.9305	
