Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7312	0.5216	2.0418	0.2546	0.8526	
Std:	0.0145	0.0103	0.0563	0.0022	0.0086	

==========================================
Detailed results for 20 rounds:
0.7676	0.5449	2.1839	0.2521	0.8467	
0.7272	0.5193	2.0340	0.2513	0.8475	
0.7336	0.5214	2.0477	0.2542	0.8495	
0.7230	0.5169	2.0218	0.2567	0.8492	
0.7289	0.5224	2.0392	0.2523	0.8462	
0.7088	0.5071	1.9494	0.2522	0.8475	
0.7349	0.5196	2.0415	0.2579	0.8526	
0.7384	0.5253	2.0746	0.2544	0.8569	
0.7401	0.5315	2.0695	0.2591	0.8728	
0.7411	0.5338	2.0712	0.2560	0.8532	
0.7132	0.5071	1.9798	0.2529	0.8404	
0.7269	0.5154	2.0219	0.2555	0.8567	
0.7187	0.5138	1.9956	0.2525	0.8493	
0.7164	0.5119	2.0011	0.2536	0.8444	
0.7235	0.5172	2.0040	0.2543	0.8527	
0.7549	0.5393	2.1564	0.2546	0.8596	
0.7254	0.5171	2.0126	0.2568	0.8505	
0.7526	0.5370	2.1127	0.2583	0.8764	
0.7310	0.5195	2.0310	0.2527	0.8524	
0.7174	0.5119	1.9889	0.2549	0.8470	
