Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2545	0.4920	39.7279	0.3969	1.6692	
Std:	0.3117	0.0296	14.3486	0.0026	0.0220	

==========================================
Detailed results for 20 rounds:
5.1504	0.4829	35.4492	0.4027	1.6835	
5.2212	0.4879	35.9513	0.3935	1.6659	
5.1554	0.4811	34.6120	0.3979	1.6480	
5.1769	0.4832	34.5444	0.3993	1.6554	
5.1533	0.4830	34.6672	0.3990	1.6705	
5.1700	0.4861	35.5931	0.3984	1.6440	
5.2433	0.4900	41.3518	0.3923	1.6566	
5.6256	0.5272	56.9000	0.3984	1.6869	
5.1519	0.4818	33.5432	0.3969	1.6729	
5.4027	0.5064	48.3748	0.3984	1.6343	
5.1072	0.4788	34.5601	0.3966	1.6841	
5.1590	0.4839	33.6582	0.3994	1.6829	
5.0852	0.4747	33.5808	0.3973	1.6560	
5.0099	0.4705	33.7903	0.3933	1.6421	
6.4995	0.6107	97.0272	0.3969	1.6901	
5.2097	0.4864	34.7350	0.3984	1.7134	
5.1579	0.4831	34.2872	0.3956	1.6836	
5.1744	0.4833	35.0334	0.3922	1.6301	
5.0743	0.4751	32.1118	0.3952	1.6911	
5.1628	0.4844	34.7877	0.3963	1.6928	
