Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3080	0.4763	44.4385	0.3073	1.0123	
Std:	0.1258	0.0108	3.9062	0.0021	0.0118	

==========================================
Detailed results for 20 rounds:
5.3933	0.4802	43.2262	0.3076	1.0110	
4.9996	0.4469	37.7066	0.3015	1.0101	
5.2741	0.4746	47.4679	0.3065	0.9996	
5.6029	0.5014	52.9222	0.3106	1.0242	
5.2684	0.4741	42.6278	0.3076	1.0253	
5.2955	0.4735	43.1602	0.3046	1.0144	
5.3307	0.4758	45.2354	0.3080	1.0127	
5.2969	0.4732	40.2750	0.3089	1.0169	
5.4406	0.4861	46.3674	0.3078	1.0042	
5.2487	0.4708	40.9136	0.3080	1.0030	
5.2960	0.4778	42.3889	0.3109	1.0121	
5.2663	0.4727	39.9442	0.3097	1.0013	
5.2847	0.4739	43.3992	0.3073	1.0228	
5.2502	0.4692	43.3610	0.3034	0.9899	
5.3098	0.4810	48.5313	0.3063	1.0156	
5.1091	0.4646	39.9588	0.3084	1.0092	
5.5023	0.4914	49.6074	0.3070	1.0169	
5.4383	0.4902	51.2759	0.3079	1.0453	
5.2612	0.4725	44.9551	0.3073	1.0154	
5.2919	0.4758	45.4453	0.3073	0.9969	
