Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	6.6277	0.4768	41.6011	0.3406	1.2451	
Std:	0.0635	0.0042	1.3684	0.0029	0.0172	

==========================================
Detailed results for 20 rounds:
6.6577	0.4801	42.0518	0.3416	1.2584	
6.5582	0.4740	40.3606	0.3412	1.2494	
6.6295	0.4762	39.9073	0.3424	1.2588	
6.6507	0.4785	41.2065	0.3438	1.2686	
6.6047	0.4758	42.9254	0.3473	1.2673	
6.5959	0.4731	40.9858	0.3350	1.1972	
6.7010	0.4801	41.7321	0.3435	1.2536	
6.6420	0.4775	42.1918	0.3349	1.2268	
6.5601	0.4739	41.5816	0.3405	1.2569	
6.6842	0.4846	44.0472	0.3415	1.2581	
6.6008	0.4732	40.6805	0.3406	1.2432	
6.4944	0.4675	38.4048	0.3379	1.2396	
6.5468	0.4727	39.8411	0.3381	1.2163	
6.5886	0.4750	41.6367	0.3370	1.2599	
6.7528	0.4836	42.3842	0.3433	1.2458	
6.6693	0.4778	44.0410	0.3416	1.2339	
6.5624	0.4718	40.9254	0.3401	1.2314	
6.7009	0.4811	42.3380	0.3418	1.2418	
6.7014	0.4812	43.1741	0.3412	1.2420	
6.6517	0.4773	41.6071	0.3389	1.2538	
