Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6770	0.5226	1.9092	0.2589	0.8529	
Std:	0.0060	0.0045	0.0209	0.0018	0.0051	

==========================================
Detailed results for 20 rounds:
0.6702	0.5179	1.8789	0.2611	0.8553	
0.6891	0.5308	1.9348	0.2609	0.8612	
0.6737	0.5187	1.8945	0.2575	0.8472	
0.6875	0.5308	1.9500	0.2583	0.8525	
0.6833	0.5283	1.9256	0.2613	0.8661	
0.6740	0.5206	1.8927	0.2622	0.8570	
0.6822	0.5251	1.9424	0.2581	0.8474	
0.6841	0.5269	1.9240	0.2588	0.8527	
0.6726	0.5208	1.9007	0.2563	0.8464	
0.6756	0.5218	1.9071	0.2591	0.8498	
0.6750	0.5206	1.8947	0.2567	0.8535	
0.6710	0.5180	1.8890	0.2566	0.8547	
0.6716	0.5165	1.8923	0.2592	0.8471	
0.6819	0.5266	1.9364	0.2595	0.8518	
0.6793	0.5254	1.9328	0.2567	0.8517	
0.6711	0.5189	1.8960	0.2593	0.8536	
0.6728	0.5199	1.8957	0.2598	0.8491	
0.6829	0.5280	1.9151	0.2577	0.8605	
0.6721	0.5184	1.8858	0.2617	0.8534	
0.6697	0.5184	1.8951	0.2577	0.8480	
