Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1676	0.4619	50.5159	0.2862	0.9020	
Std:	0.5061	0.0425	15.7397	0.0027	0.0081	

==========================================
Detailed results for 20 rounds:
5.3003	0.4659	57.6370	0.2851	0.9085	
5.1175	0.4486	48.7070	0.2825	0.8944	
5.7637	0.5109	81.9314	0.2862	0.9037	
5.0277	0.4508	44.0162	0.2855	0.8979	
5.0043	0.4592	45.1652	0.2868	0.9017	
5.0227	0.4458	48.5588	0.2863	0.9022	
5.0926	0.4685	51.1786	0.2875	0.8974	
5.0911	0.4519	49.4498	0.2892	0.8891	
4.8198	0.4339	41.6751	0.2846	0.9073	
4.7074	0.4294	31.9770	0.2913	0.8893	
4.8241	0.4327	40.6732	0.2867	0.9154	
4.9208	0.4405	49.3742	0.2865	0.8924	
5.1721	0.4615	44.1468	0.2902	0.9153	
4.9802	0.4416	45.2515	0.2821	0.9025	
5.0979	0.4518	43.5833	0.2879	0.8937	
4.8212	0.4379	35.5920	0.2909	0.9040	
4.9503	0.4412	42.0851	0.2864	0.8992	
5.8057	0.5100	76.2089	0.2818	0.9109	
7.0165	0.6209	95.9888	0.2836	0.9156	
4.8166	0.4344	37.1185	0.2829	0.8989	
