Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.4243	0.4966	50.9425	0.3097	0.9893	
Std:	0.1402	0.0119	6.8319	0.0020	0.0061	

==========================================
Detailed results for 20 rounds:
5.3380	0.4877	47.9866	0.3100	0.9880	
5.4058	0.4927	47.5473	0.3113	0.9817	
5.2191	0.4827	44.0609	0.3100	0.9861	
5.3365	0.4849	48.5208	0.3085	0.9843	
5.4767	0.5022	57.2411	0.3068	0.9898	
5.3456	0.4961	48.9860	0.3137	0.9870	
5.9191	0.5390	77.3250	0.3118	0.9895	
5.4115	0.4960	46.0847	0.3118	0.9911	
5.4721	0.4996	48.0459	0.3128	1.0017	
5.5023	0.5053	53.7085	0.3092	1.0045	
5.5243	0.5018	50.4722	0.3106	0.9836	
5.3619	0.4892	50.1951	0.3077	0.9837	
5.3728	0.4968	50.9724	0.3072	0.9918	
5.4891	0.5025	53.3296	0.3098	0.9852	
5.3958	0.4930	51.8364	0.3093	0.9835	
5.5375	0.5012	53.8872	0.3098	0.9865	
5.2962	0.4839	47.7768	0.3109	0.9865	
5.4402	0.5028	49.0742	0.3054	0.9936	
5.3004	0.4864	46.4051	0.3098	0.9998	
5.3414	0.4888	45.3946	0.3074	0.9887	
