Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.7320	0.5233	1.9813	0.2822	0.8883	
Std:	0.0047	0.0030	0.0105	0.0018	0.0048	

==========================================
Detailed results for 20 rounds:
0.7333	0.5243	1.9831	0.2843	0.8853	
0.7272	0.5212	1.9694	0.2829	0.8891	
0.7285	0.5234	1.9745	0.2813	0.8839	
0.7326	0.5233	1.9845	0.2814	0.8861	
0.7416	0.5314	2.0031	0.2837	0.8962	
0.7357	0.5257	1.9932	0.2791	0.8885	
0.7351	0.5239	1.9869	0.2819	0.8929	
0.7298	0.5213	1.9744	0.2817	0.8825	
0.7249	0.5201	1.9700	0.2799	0.8807	
0.7296	0.5193	1.9712	0.2826	0.8876	
0.7263	0.5205	1.9699	0.2834	0.8915	
0.7327	0.5237	1.9817	0.2839	0.8910	
0.7298	0.5214	1.9798	0.2794	0.8808	
0.7263	0.5212	1.9643	0.2814	0.8901	
0.7434	0.5301	1.9997	0.2862	0.8950	
0.7316	0.5225	1.9802	0.2826	0.8927	
0.7333	0.5235	1.9841	0.2806	0.8915	
0.7329	0.5216	1.9797	0.2851	0.8912	
0.7285	0.5213	1.9779	0.2817	0.8901	
0.7359	0.5259	1.9980	0.2804	0.8789	
