Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9592	0.4412	35.2509	0.2895	0.9080	
Std:	0.2235	0.0205	4.8861	0.0031	0.0059	

==========================================
Detailed results for 20 rounds:
5.0901	0.4412	35.9193	0.2865	0.9148	
4.8008	0.4335	32.6054	0.2893	0.9096	
4.7470	0.4255	30.7691	0.2874	0.9038	
4.9276	0.4362	31.4058	0.2937	0.9058	
4.9013	0.4394	35.6049	0.2844	0.9038	
5.8426	0.5250	55.2587	0.2895	0.9213	
4.9944	0.4390	34.7908	0.2931	0.9090	
5.0000	0.4412	34.3347	0.2869	0.9127	
4.8429	0.4319	33.7704	0.2898	0.9054	
4.9752	0.4416	34.0253	0.2902	0.9031	
4.8527	0.4301	35.2199	0.2863	0.9013	
4.8635	0.4346	34.1299	0.2930	0.9120	
5.0845	0.4606	37.0638	0.2947	0.9142	
5.0039	0.4429	34.6266	0.2930	0.9056	
4.8570	0.4362	34.1034	0.2863	0.8980	
4.8628	0.4288	34.3262	0.2890	0.9105	
4.7588	0.4271	32.0041	0.2842	0.9023	
4.9415	0.4385	36.6087	0.2891	0.9180	
4.8536	0.4342	32.1789	0.2910	0.9017	
4.9836	0.4369	36.2724	0.2926	0.9078	
