Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6609	0.5131	1.9261	0.2529	0.8424	
Std:	0.0146	0.0110	0.0622	0.0027	0.0085	

==========================================
Detailed results for 20 rounds:
0.6516	0.5058	1.8834	0.2546	0.8372	
0.6678	0.5200	1.9570	0.2465	0.8352	
0.6574	0.5099	1.8922	0.2509	0.8422	
0.6546	0.5106	1.9049	0.2498	0.8315	
0.6448	0.5010	1.8622	0.2522	0.8382	
0.6636	0.5061	1.9129	0.2536	0.8340	
0.6637	0.5159	1.9370	0.2532	0.8561	
0.6565	0.5088	1.8945	0.2522	0.8481	
0.6534	0.5110	1.9127	0.2525	0.8358	
0.6444	0.5029	1.8630	0.2476	0.8408	
0.6586	0.5085	1.9177	0.2528	0.8429	
0.6662	0.5170	1.9351	0.2546	0.8510	
0.6939	0.5372	2.0504	0.2576	0.8598	
0.6525	0.5102	1.9061	0.2528	0.8441	
0.6766	0.5291	2.0283	0.2535	0.8543	
0.7021	0.5428	2.1041	0.2577	0.8486	
0.6553	0.5105	1.8921	0.2536	0.8473	
0.6492	0.5045	1.8941	0.2525	0.8268	
0.6566	0.5075	1.8885	0.2544	0.8411	
0.6499	0.5026	1.8856	0.2554	0.8338	
