Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1807	0.4761	48.2537	0.2903	0.9070	
Std:	0.3923	0.0353	10.3686	0.0029	0.0094	

==========================================
Detailed results for 20 rounds:
5.2429	0.4698	48.2146	0.2872	0.8960	
6.7684	0.6235	86.3934	0.2904	0.9165	
4.9608	0.4592	41.7574	0.2908	0.9087	
4.9092	0.4509	36.3212	0.2849	0.8978	
5.0094	0.4630	50.1442	0.2891	0.9059	
4.9750	0.4611	42.3756	0.2928	0.9171	
5.0308	0.4697	49.8601	0.2880	0.9054	
5.2441	0.4884	46.8423	0.2940	0.9212	
5.0957	0.4766	53.2002	0.2902	0.9037	
5.3030	0.4808	49.1512	0.2941	0.9239	
4.7566	0.4435	31.5923	0.2857	0.9021	
5.2070	0.4693	54.0637	0.2929	0.9179	
4.9776	0.4686	45.2066	0.2945	0.8946	
5.2045	0.4738	46.3706	0.2887	0.9004	
4.9239	0.4590	44.9265	0.2877	0.8972	
5.3140	0.4747	47.2864	0.2914	0.8931	
5.1111	0.4645	46.1897	0.2942	0.9149	
5.2005	0.4752	56.2086	0.2880	0.9076	
5.1852	0.4744	42.1591	0.2928	0.9180	
5.1937	0.4766	46.8095	0.2881	0.8986	
