Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6618	0.5113	1.8867	0.2456	0.8246	
Std:	0.0050	0.0028	0.0151	0.0032	0.0046	

==========================================
Detailed results for 20 rounds:
0.6631	0.5109	1.8878	0.2457	0.8211	
0.6631	0.5131	1.8833	0.2423	0.8302	
0.6622	0.5090	1.8912	0.2443	0.8236	
0.6574	0.5077	1.8649	0.2414	0.8154	
0.6593	0.5105	1.8747	0.2401	0.8241	
0.6602	0.5091	1.8712	0.2468	0.8333	
0.6676	0.5150	1.9055	0.2505	0.8293	
0.6593	0.5105	1.8916	0.2446	0.8261	
0.6610	0.5126	1.8928	0.2412	0.8177	
0.6698	0.5178	1.9201	0.2534	0.8315	
0.6610	0.5104	1.8822	0.2457	0.8189	
0.6626	0.5100	1.8904	0.2457	0.8226	
0.6672	0.5108	1.8983	0.2444	0.8293	
0.6601	0.5103	1.8796	0.2488	0.8267	
0.6517	0.5072	1.8655	0.2447	0.8216	
0.6559	0.5130	1.8697	0.2469	0.8252	
0.6685	0.5156	1.9101	0.2498	0.8280	
0.6598	0.5122	1.8850	0.2440	0.8241	
0.6715	0.5138	1.9031	0.2475	0.8224	
0.6544	0.5065	1.8676	0.2447	0.8202	
