Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.9506	0.5321	53.8246	0.2769	0.8778	
Std:	3.6560	0.3335	56.0874	0.0025	0.0072	

==========================================
Detailed results for 20 rounds:
21.5501	1.9606	286.5696	0.2804	0.9001	
4.4900	0.4141	28.7614	0.2736	0.8634	
4.8536	0.4315	31.8206	0.2791	0.8778	
4.8653	0.4275	35.7593	0.2732	0.8847	
4.9503	0.4378	33.7149	0.2772	0.8781	
5.1073	0.4475	45.3034	0.2766	0.8736	
7.1383	0.6222	92.7359	0.2788	0.8832	
5.0077	0.4408	44.1936	0.2747	0.8769	
4.9245	0.4469	33.7731	0.2820	0.8767	
4.6733	0.4214	29.1184	0.2725	0.8786	
4.6568	0.4153	28.6659	0.2790	0.8753	
5.2566	0.4681	42.8078	0.2781	0.8736	
4.8772	0.4364	37.7175	0.2758	0.8762	
5.0817	0.4579	33.0394	0.2784	0.8755	
4.8995	0.4399	32.5421	0.2739	0.8785	
7.4699	0.6528	89.0014	0.2782	0.8873	
4.8134	0.4349	35.4962	0.2760	0.8749	
4.7135	0.4226	34.1684	0.2779	0.8690	
4.7959	0.4300	39.0561	0.2753	0.8728	
4.8862	0.4338	42.2475	0.2765	0.8798	
