Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.5753	0.4853	42.1893	0.3579	1.3181	
Std:	0.0847	0.0071	1.6309	0.0036	0.0212	

==========================================
Detailed results for 20 rounds:
5.5277	0.4845	40.2931	0.3625	1.3161	
5.5459	0.4807	42.2538	0.3550	1.2776	
5.6655	0.4932	42.9030	0.3571	1.2961	
5.6348	0.4889	44.1093	0.3574	1.3193	
5.5522	0.4813	42.8083	0.3558	1.3211	
5.6606	0.4912	40.9194	0.3658	1.3218	
5.4787	0.4769	42.2543	0.3538	1.3376	
5.6829	0.4944	44.5748	0.3590	1.3479	
5.5086	0.4790	41.2563	0.3581	1.2962	
5.5188	0.4802	40.9266	0.3595	1.2923	
5.6371	0.4914	41.4280	0.3594	1.3440	
5.5544	0.4844	42.7694	0.3597	1.3396	
5.4821	0.4775	41.4094	0.3571	1.3430	
5.4175	0.4702	40.0869	0.3505	1.2945	
5.5917	0.4878	43.0414	0.3532	1.3173	
5.6801	0.4901	42.9305	0.3556	1.3022	
5.7651	0.5016	46.7800	0.3647	1.3578	
5.5115	0.4812	41.9816	0.3605	1.3204	
5.5212	0.4845	39.6935	0.3575	1.3162	
5.5705	0.4866	41.3671	0.3565	1.3012	
