Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1060	0.4658	40.5916	0.3071	0.9825	
Std:	0.0791	0.0065	2.4563	0.0019	0.0095	

==========================================
Detailed results for 20 rounds:
5.0330	0.4596	37.1626	0.3067	0.9874	
5.0432	0.4635	39.0037	0.3094	0.9903	
5.0860	0.4673	42.6828	0.3020	0.9694	
5.1130	0.4631	36.9846	0.3068	0.9911	
5.1589	0.4670	40.1427	0.3091	0.9705	
5.2275	0.4763	43.8201	0.3065	1.0033	
4.9992	0.4572	38.6552	0.3036	0.9781	
5.0614	0.4644	39.6090	0.3088	0.9834	
5.1718	0.4695	44.7752	0.3074	0.9817	
5.1053	0.4679	40.7157	0.3054	0.9682	
5.2261	0.4732	41.6543	0.3073	0.9786	
5.1539	0.4700	42.2403	0.3083	0.9893	
5.1632	0.4657	42.4005	0.3091	0.9780	
5.1192	0.4648	40.8207	0.3072	0.9917	
5.0316	0.4631	37.2461	0.3054	0.9845	
5.2034	0.4766	41.4708	0.3090	0.9947	
5.0250	0.4574	39.8593	0.3079	0.9677	
5.0100	0.4593	38.8111	0.3059	0.9903	
5.2141	0.4771	45.7577	0.3095	0.9754	
4.9743	0.4535	38.0194	0.3077	0.9772	
