Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.9475	0.4430	36.6631	0.2834	0.9035	
Std:	0.1270	0.0098	2.8665	0.0025	0.0059	

==========================================
Detailed results for 20 rounds:
4.9771	0.4485	37.0151	0.2866	0.9088	
4.9551	0.4433	36.3083	0.2866	0.8982	
4.9151	0.4434	34.3439	0.2845	0.9105	
4.9716	0.4448	36.1419	0.2861	0.9049	
4.7450	0.4330	31.7549	0.2834	0.9019	
4.9026	0.4399	33.7420	0.2843	0.9038	
4.9453	0.4436	38.3115	0.2813	0.8961	
4.9542	0.4412	35.6462	0.2874	0.8968	
5.0115	0.4473	36.2370	0.2829	0.9085	
5.1424	0.4571	42.9557	0.2816	0.8992	
4.8130	0.4405	33.7161	0.2844	0.9045	
4.7959	0.4295	33.3969	0.2808	0.9001	
5.0387	0.4449	38.1723	0.2798	0.8939	
5.0601	0.4490	40.7815	0.2840	0.8995	
4.7681	0.4322	36.7013	0.2809	0.9075	
4.7779	0.4253	33.4479	0.2788	0.9068	
4.9725	0.4440	39.0111	0.2852	0.8994	
4.9891	0.4395	36.7103	0.2796	0.9003	
4.9367	0.4409	36.9370	0.2848	0.9136	
5.2780	0.4724	41.9316	0.2855	0.9163	
