Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2882	0.4666	42.1353	0.3001	0.9783	
Std:	0.0987	0.0067	2.8859	0.0022	0.0076	

==========================================
Detailed results for 20 rounds:
5.4172	0.4747	42.6248	0.3039	0.9745	
5.2941	0.4654	41.4065	0.2995	0.9709	
5.2392	0.4649	40.4901	0.3002	0.9686	
5.3879	0.4734	44.3833	0.2992	0.9963	
5.3654	0.4723	45.9234	0.3005	0.9724	
5.3143	0.4707	43.3413	0.2972	0.9775	
5.1729	0.4570	42.7016	0.2992	0.9613	
5.1649	0.4604	41.7052	0.2978	0.9745	
5.2527	0.4632	40.7980	0.3009	0.9831	
5.1378	0.4580	37.7478	0.3026	0.9770	
5.1714	0.4583	38.7275	0.2986	0.9746	
5.3248	0.4684	44.1983	0.3009	0.9759	
5.3333	0.4697	43.4881	0.3012	0.9795	
5.1886	0.4578	38.3779	0.2996	0.9836	
5.2778	0.4665	39.9152	0.2996	0.9763	
5.3783	0.4722	42.5417	0.2992	0.9860	
5.4776	0.4801	47.8165	0.3028	0.9870	
5.4119	0.4757	44.6013	0.3017	0.9883	
5.3076	0.4656	45.5767	0.2941	0.9829	
5.1472	0.4587	36.3412	0.3023	0.9758	
