Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.3431	0.4859	47.5403	0.3237	1.0834	
Std:	0.0846	0.0072	2.5186	0.0026	0.0114	

==========================================
Detailed results for 20 rounds:
5.3983	0.4872	51.3844	0.3217	1.0702	
5.2735	0.4833	44.2803	0.3280	1.0910	
5.2986	0.4814	45.2756	0.3206	1.0832	
5.3900	0.4900	46.6511	0.3269	1.1112	
5.2954	0.4814	47.6090	0.3266	1.0821	
5.2022	0.4715	43.6696	0.3216	1.0889	
5.4376	0.4929	48.6547	0.3207	1.0999	
5.3854	0.4916	51.4608	0.3224	1.0827	
5.2823	0.4812	45.7732	0.3196	1.0736	
5.3152	0.4851	49.3597	0.3255	1.0566	
5.4169	0.4955	51.3526	0.3265	1.0797	
5.4560	0.4939	49.2905	0.3234	1.0849	
5.2553	0.4740	45.7700	0.3205	1.0802	
5.5050	0.4945	49.0241	0.3229	1.0750	
5.3583	0.4880	49.5939	0.3240	1.0905	
5.2370	0.4812	45.7478	0.3228	1.0891	
5.3127	0.4800	48.5848	0.3212	1.0741	
5.4367	0.4949	49.0874	0.3276	1.0778	
5.3952	0.4937	44.4683	0.3265	1.0964	
5.2103	0.4772	43.7688	0.3240	1.0806	
