Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	0.6914	0.5000	1.9573	0.2542	0.8369	
Std:	0.0187	0.0133	0.0670	0.0023	0.0063	

==========================================
Detailed results for 20 rounds:
0.6820	0.4965	1.9195	0.2551	0.8396	
0.6906	0.4990	1.9549	0.2527	0.8313	
0.6924	0.5000	1.9564	0.2553	0.8330	
0.6814	0.4943	1.9193	0.2564	0.8411	
0.6890	0.4971	1.9515	0.2544	0.8368	
0.6908	0.4980	1.9604	0.2523	0.8381	
0.6842	0.4921	1.9268	0.2571	0.8356	
0.7582	0.5494	2.2010	0.2567	0.8542	
0.6820	0.4940	1.9307	0.2508	0.8255	
0.6798	0.4933	1.9134	0.2553	0.8347	
0.6828	0.4914	1.9281	0.2480	0.8287	
0.6798	0.4924	1.9156	0.2547	0.8335	
0.6844	0.4973	1.9399	0.2505	0.8328	
0.7268	0.5238	2.0742	0.2564	0.8485	
0.6811	0.4924	1.9137	0.2536	0.8419	
0.6867	0.4959	1.9448	0.2544	0.8326	
0.6808	0.4944	1.9120	0.2550	0.8361	
0.6954	0.5006	1.9621	0.2557	0.8372	
0.6787	0.4938	1.9208	0.2542	0.8371	
0.7010	0.5051	2.0017	0.2560	0.8398	
