Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.2770	0.4863	41.5403	0.3124	1.0035	
Std:	0.0807	0.0062	2.3643	0.0027	0.0132	

==========================================
Detailed results for 20 rounds:
5.3834	0.4913	43.1163	0.3156	0.9918	
5.1589	0.4775	37.5166	0.3141	1.0407	
5.4150	0.4978	45.0478	0.3137	0.9930	
5.1458	0.4785	36.3821	0.3112	0.9969	
5.3318	0.4905	43.3679	0.3103	0.9954	
5.3644	0.4900	45.1366	0.3127	0.9924	
5.1624	0.4787	40.7923	0.3087	0.9999	
5.3354	0.4926	40.8171	0.3130	1.0076	
5.2520	0.4863	39.2188	0.3142	1.0261	
5.2858	0.4834	42.6118	0.3086	0.9964	
5.2740	0.4909	41.8807	0.3187	0.9957	
5.2890	0.4892	43.5645	0.3134	1.0073	
5.3015	0.4853	39.6739	0.3136	0.9992	
5.3557	0.4961	42.5926	0.3138	0.9973	
5.2447	0.4826	41.9153	0.3137	1.0195	
5.1251	0.4767	37.7672	0.3138	1.0116	
5.2921	0.4877	42.1044	0.3087	0.9848	
5.3524	0.4890	44.1476	0.3119	0.9970	
5.2514	0.4841	41.4752	0.3121	1.0018	
5.2194	0.4774	41.6781	0.3064	1.0161	
