Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	4.7882	0.4445	41.3496	0.2966	0.9251	
Std:	0.2847	0.0249	7.7843	0.0021	0.0073	

==========================================
Detailed results for 20 rounds:
4.4597	0.4212	31.1291	0.2959	0.9214	
4.5950	0.4313	34.4487	0.2958	0.9242	
4.7043	0.4356	46.2844	0.2970	0.9205	
4.9625	0.4621	48.0390	0.2950	0.9335	
4.7347	0.4401	33.0705	0.3022	0.9384	
4.6255	0.4342	40.1607	0.2963	0.9205	
4.7417	0.4387	37.7829	0.2947	0.9149	
4.6953	0.4434	38.1082	0.2964	0.9356	
4.9024	0.4526	45.9992	0.2961	0.9221	
4.6962	0.4370	34.7534	0.2965	0.9306	
4.8227	0.4438	45.6733	0.2954	0.9133	
5.9031	0.5463	66.3304	0.2985	0.9328	
4.7821	0.4444	39.3584	0.2980	0.9290	
4.7588	0.4367	47.8490	0.2964	0.9302	
4.7915	0.4391	38.7947	0.2938	0.9319	
4.9736	0.4484	47.7416	0.3002	0.9291	
4.6782	0.4331	41.4060	0.2942	0.9206	
4.7230	0.4344	35.8192	0.2970	0.9188	
4.5210	0.4293	33.2649	0.2934	0.9222	
4.6923	0.4384	40.9794	0.2995	0.9132	
