Metric:  MAE	| NMAE	| RMSE	| MRE	| NPRE
Avg:	5.1777	0.4818	46.8367	0.3002	0.9210	
Std:	0.4844	0.0473	12.1771	0.0027	0.0088	

==========================================
Detailed results for 20 rounds:
5.1652	0.4655	39.4352	0.3019	0.9223	
4.8207	0.4579	39.1297	0.3004	0.9188	
5.0262	0.4711	39.9328	0.3016	0.9100	
5.0073	0.4628	42.3529	0.2982	0.9259	
5.0253	0.4661	44.3946	0.2933	0.9123	
4.9974	0.4742	44.0206	0.3028	0.9297	
5.1479	0.4755	45.2589	0.3015	0.9249	
4.8162	0.4485	37.5768	0.2972	0.9241	
4.8564	0.4532	40.0815	0.3023	0.9100	
5.1478	0.4721	44.0133	0.3021	0.9254	
5.2134	0.4766	52.8229	0.2994	0.9151	
5.0337	0.4676	49.0537	0.2974	0.9175	
5.0678	0.4691	46.7108	0.2976	0.9318	
5.1311	0.4685	39.9628	0.2997	0.9126	
6.6388	0.6362	78.1029	0.3055	0.9440	
4.7559	0.4584	44.4524	0.3013	0.9085	
5.2140	0.4794	41.2272	0.2991	0.9202	
6.5054	0.6058	85.0533	0.3040	0.9312	
4.8527	0.4582	39.4133	0.2980	0.9135	
5.1311	0.4694	43.7380	0.3013	0.9213	
